AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
84.389, 307.67, 0.00, -0.59, 0.00, -0.88, 0.00, 0.08
84.415, 307.67, 0.00, -0.59, 0.00, 0.00, 0.00, 0.14
84.441, 305.91, 0.00, -0.59, 0.00, -0.29, 0.00, 0.08
84.467, 302.40, 0.00, -0.59, 0.00, -0.88, 0.00, 0.08
84.493, 296.25, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
84.519, 288.34, 0.00, 0.59, 0.00, -0.88, 0.00, 0.35
84.545, 281.01, 0.00, 0.29, 0.00, -0.88, 0.00, 0.25
84.581, 274.27, 0.00, -150.00, 0.00, -0.88, 0.00, 0.19
84.606, 263.43, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
84.632, 252.59, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
84.659, 241.46, 241.56, 0.00, 0.42, -1.17, -0.42, 0.26
84.686, 229.45, 228.92, -0.29, 21.05, -1.17, -21.05, 0.04
84.713, 215.68, 215.14, 0.88, 44.58, -1.17, -44.58, 3.27
84.740, 200.45, 200.77, 11.43, 43.25, -6.15, -43.25, 1.97
84.767, 177.59, 176.72, 21.97, 18.17, -18.75, -18.17, 1.86
84.794, 150.64, 150.49, 31.05, 0.02, -33.11, -0.02, 5.00
84.821, 131.89, 132.22, 23.73, -21.05, -33.11, 21.05, 2.73
84.848, 119.29, 119.59, 12.01, -44.05, -21.68, 44.05, 1.73
84.875, 126.62, 126.48, -2.64, -34.78, -6.74, 34.78, 0.61
84.902, 131.30, 131.08, -20.51, -23.95, 9.96, 23.95, 0.05
84.929, 128.67, 128.78, -33.69, -29.63, 24.90, 29.63, 4.98
84.956, 120.76, 120.74, -32.23, -43.25, 29.88, 43.25, 0.87
84.982, 106.70, 0.00, -33.40, 0.00, 28.42, 0.00, 3.29
85.008, 92.63, 0.00, -38.38, 0.00, 32.81, 0.00, 4.62
85.034, 86.77, 0.00, -29.30, 0.00, 31.35, 0.00, 1.25
85.060, 85.60, 0.00, -19.34, 0.00, 21.97, 0.00, 2.81
85.086, 69.78, 0.00, -9.08, 0.00, 9.38, 0.00, 0.89
85.112, 53.38, 0.00, 1.17, 0.00, -1.46, 0.00, 0.57
85.138, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 1.03
85.164, 47.22, 0.00, 1.17, 0.00, -2.34, 0.00, 0.53
85.190, 56.89, 0.00, -0.88, 0.00, 0.29, 0.00, 0.27
85.216, 63.92, 0.00, -2.64, 0.00, 0.59, 0.00, 0.46
85.242, 64.51, 0.00, -2.05, 0.00, 0.29, 0.00, 0.37
85.268, 66.27, 0.00, -1.17, 0.00, -1.46, 0.00, 0.25
85.294, 70.95, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
85.320, 76.81, 0.00, -1.17, 0.00, -0.88, 0.00, 0.17
85.346, 84.14, 0.00, -1.17, 0.00, 0.00, 0.00, 0.24
85.372, 93.51, 0.00, -1.17, 0.00, 0.59, 0.00, 0.23
85.398, 103.18, 0.00, -1.17, 0.00, 0.29, 0.00, 0.28
85.424, 113.14, 0.00, -1.17, 0.00, 0.00, 0.00, 0.13
85.451, 123.69, 124.19, -1.17, -39.03, -0.29, 39.03, 0.18
85.478, 137.16, 136.82, -3.22, -10.22, -0.29, 10.22, 3.37
85.505, 151.23, 150.49, -12.01, 0.02, 6.45, -0.02, 0.27
85.532, 171.15, 170.16, -11.43, 10.22, 12.60, -10.22, 2.65
85.559, 190.48, 189.84, -3.52, 34.78, 6.74, -34.78, 2.47
85.586, 191.07, 192.02, 7.91, 37.03, -6.15, -37.03, 1.43
85.613, 192.83, 192.02, 21.68, 37.03, -21.09, -37.03, 0.81
85.640, 199.27, 198.58, 35.45, 42.15, -35.16, -42.15, 0.06
85.667, 208.94, 209.51, 38.96, 44.98, -40.72, -44.98, 0.48
85.694, 222.71, 223.18, 41.31, 34.78, -43.07, -34.78, 0.43
85.721, 236.19, 235.81, 41.02, 5.97, -44.24, -5.97, 1.92
85.747, 247.91, 0.00, 33.69, 0.00, -39.84, 0.00, 2.11
85.773, 259.92, 0.00, 23.73, 0.00, -29.88, 0.00, 1.85
85.799, 279.25, 0.00, 10.84, 0.00, -18.75, 0.00, 1.16
85.825, 299.18, 0.00, -1.17, 0.00, -4.10, 0.00, 0.33
85.851, 313.53, 0.00, -4.69, 0.00, 2.64, 0.00, 0.70
85.877, 315.87, 0.00, -3.81, 0.00, 2.93, 0.00, 0.85
85.903, 311.48, 0.00, -0.59, 0.00, -0.59, 0.00, 0.11
85.929, 305.04, 0.00, 0.88, 0.00, -1.46, 0.00, 0.52
85.955, 305.91, 0.00, 0.88, 0.00, -2.05, 0.00, 0.41
85.981, 308.55, 0.00, -0.29, 0.00, -1.46, 0.00, 0.17
86.007, 310.02, 0.00, -0.29, 0.00, -0.29, 0.00, 0.10
86.033, 308.55, 0.00, -0.29, 0.00, -0.59, 0.00, 0.07
86.059, 305.91, 0.00, -0.29, 0.00, -0.59, 0.00, 0.06
86.085, 300.93, 0.00, 0.29, 0.00, -0.59, 0.00, 0.23
86.111, 295.37, 0.00, 0.29, 0.00, -0.59, 0.00, 0.28
86.137, 288.63, 0.00, 0.00, 0.00, -0.59, 0.00, 0.24
86.163, 281.30, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
86.189, 273.10, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
86.215, 264.61, 0.00, 0.00, 0.00, -0.88, 0.00, 0.30
86.241, 255.23, 0.00, 0.00, 0.00, -0.88, 0.00, 0.42
86.268, 243.80, 243.85, -0.29, 0.02, -0.88, -0.02, 0.11
86.295, 231.21, 231.22, -0.29, 15.37, -0.88, -15.37, 0.18
86.322, 217.44, 217.44, 0.88, 43.25, -1.46, -43.25, 3.00
86.349, 201.91, 202.96, 11.72, 44.05, -6.74, -44.05, 1.82
86.376, 178.77, 178.91, 22.27, 21.05, -19.04, -21.05, 1.65
86.403, 152.69, 152.67, 31.05, 0.13, -33.11, -0.13, 5.00
86.440, 125.45, 125.33, 22.56, -37.03, -28.42, 37.03, 1.44
86.467, 119.29, 119.59, 16.99, -44.05, -16.70, 44.05, 1.55
86.494, 122.52, 123.04, 3.52, -40.74, 0.29, 40.74, 0.54
86.521, 122.81, 123.04, -12.89, -40.74, 16.70, 40.74, 0.28
86.548, 122.52, 123.04, -29.30, -40.74, 31.05, 40.74, 0.03
86.575, 120.76, 120.74, -42.77, -43.25, 41.31, 43.25, 0.69
86.602, 118.41, 118.44, -46.29, -44.58, 43.36, 44.58, 0.47
86.628, 109.62, 0.00, -47.46, 0.00, 43.65, 0.00, 0.71
86.654, 97.91, 0.00, -44.53, 0.00, 42.77, 0.00, 3.59
86.680, 87.95, 0.00, -35.45, 0.00, 37.79, 0.00, 1.94
86.706, 76.81, 0.00, -25.20, 0.00, 26.37, 0.00, 1.92
86.732, 60.99, 0.00, -12.60, 0.00, 12.01, 0.00, 0.60
86.758, 48.10, 0.00, 0.59, 0.00, -0.59, 0.00, 0.37
86.784, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 1.63
86.810, 44.00, 0.00, 2.64, 0.00, -3.22, 0.00, 1.25
86.836, 47.52, 0.00, -0.59, 0.00, -0.88, 0.00, 0.10
86.862, 58.36, 0.00, -2.64, 0.00, 0.29, 0.00, 0.51
86.888, 60.99, 0.00, -2.64, 0.00, 0.59, 0.00, 0.63
86.914, 61.87, 0.00, -1.17, 0.00, -0.88, 0.00, 0.17
86.940, 65.68, 0.00, -0.88, 0.00, -1.17, 0.00, 0.12
86.966, 71.83, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
86.992, 79.45, 0.00, -1.17, 0.00, -0.88, 0.00, 0.17
87.018, 89.41, 0.00, -1.17, 0.00, 0.29, 0.00, 0.30
87.044, 100.25, 0.00, -1.17, 0.00, 0.29, 0.00, 0.31
87.070, 111.97, 0.00, -1.17, 0.00, 0.29, 0.00, 0.45
87.097, 122.52, 123.04, -1.17, -40.74, 0.00, 40.74, 0.20
87.124, 135.70, 135.67, -2.34, -12.71, -0.59, 12.71, 3.40
87.151, 149.18, 148.30, -11.72, 0.00, 5.57, 0.00, 0.51
87.178, 169.68, 170.16, -12.60, 10.22, 13.77, -10.22, 3.43
87.205, 190.19, 189.84, -4.10, 34.78, 9.38, -34.78, 2.53
87.232, 192.54, 192.02, 7.32, 37.03, -3.22, -37.03, 1.49
87.259, 193.71, 194.21, 21.09, 39.03, -18.75, -39.03, 0.69
87.286, 200.45, 200.77, 35.16, 43.25, -33.40, -43.25, 0.16
87.313, 210.70, 211.70, 40.72, 45.00, -41.60, -45.00, 0.50
87.340, 223.59, 223.18, 42.48, 34.78, -44.24, -34.78, 0.35
87.367, 237.36, 236.96, 41.89, 4.26, -45.12, -4.26, 2.64
87.393, 249.08, 0.00, 34.28, 0.00, -39.55, 0.00, 2.15
87.419, 263.43, 0.00, 24.02, 0.00, -30.47, 0.00, 1.90
87.445, 283.36, 0.00, 11.43, 0.00, -18.46, 0.00, 1.00
87.471, 303.57, 0.00, -1.17, 0.00, -3.81, 0.00, 0.26
87.497, 317.93, 0.00, -4.69, 0.00, 2.93, 0.00, 0.90
87.523, 320.56, 0.00, -3.81, 0.00, 2.93, 0.00, 1.48
87.549, 317.34, 0.00, -0.59, 0.00, -0.59, 0.00, 0.10
87.575, 311.48, 0.00, 0.88, 0.00, -1.46, 0.00, 0.43
87.601, 312.36, 0.00, 0.88, 0.00, -2.05, 0.00, 1.03
87.627, 315.29, 0.00, 0.00, 0.00, -1.46, 0.00, 0.19
87.653, 317.34, 0.00, 0.00, 0.00, -0.29, 0.00, 0.18
87.679, 317.34, 0.00, 0.00, 0.00, -0.59, 0.00, 0.18
87.705, 315.87, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
87.731, 312.65, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
87.757, 308.84, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
87.783, 304.74, 0.00, 0.00, 0.00, -0.88, 0.00, 0.29
87.809, 299.47, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
87.835, 292.73, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
87.861, 284.82, 0.00, 0.00, 0.00, -0.88, 0.00, 0.23
87.887, 276.62, 0.00, 0.00, 0.00, -0.88, 0.00, 0.03
87.913, 266.95, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
87.939, 257.28, 0.00, 0.00, 0.00, -0.88, 0.00, 0.12
87.965, 245.56, 0.00, 0.00, 0.00, -1.17, 0.00, 0.26
87.992, 233.26, 233.52, -0.29, 10.22, -1.17, -10.22, 0.11
88.019, 218.90, 218.59, 0.59, 42.15, -1.17, -42.15, 2.96
88.046, 203.08, 202.96, 9.38, 44.05, -5.86, -44.05, 1.96
88.073, 183.16, 183.28, 19.92, 26.83, -17.29, -26.83, 1.86
88.100, 155.33, 154.86, 29.59, 0.42, -31.05, -0.42, 2.43